,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
407,-0.7979410886764526,0.10000000149011612,0.9999614953994751,1.0,mmmmmmm000
408,-0.9999831914901733,0.0,0.9963569641113281,1.0,eamammmmmm
409,-0.7979239821434021,0.10000000149011612,0.9999898672103882,1.0,sammmmemmm
410,-0.9074371457099915,0.05000000074505806,0.999433696269989,1.0,xammmmmamm
411,-0.9998499155044556,0.0,0.9999314546585083,1.0,mammmmmmam
412,-0.7999242544174194,0.10000000149011612,0.9997231364250183,1.0,memmmmmmam
413,-0.9012697339057922,0.05000000074505806,0.9893804788589478,1.0,mmmmmammmm
414,-0.999961256980896,0.0,-0.799705445766449,0.10000000149011612,bemmmammmm
415,-0.8999910354614258,0.05000000074505806,0.9999340772628784,1.0,mammmmmmmm
416,-0.9997254610061646,0.0,-0.801285445690155,0.10000000149011612,emmammmmmm
417,-0.901772141456604,0.05000000074505806,0.9958615303039551,1.0,emmmammmmm
418,-0.9999530911445618,0.0,0.9999081492424011,1.0,tammmmmmmm
419,-0.9999915957450867,0.0,0.999995231628418,1.0,mammmammmm
420,-0.2001771181821823,0.4000000059604645,0.9998999834060669,1.0,ħalammmmam
421,-0.9994328618049622,0.0,0.999947190284729,1.0,ħamammmamm
422,-0.9999656677246094,0.0,0.9999321103096008,1.0,tammmamamm
423,-0.9999833106994629,0.0,0.8149232864379883,0.8999999761581421,tttatammmm
424,-0.9999936819076538,0.0,0.9970714449882507,1.0,tamammmmma
425,-0.9989923238754272,0.0,0.9999809265136719,1.0,trtataaamt
426,-0.10157842934131622,0.44999998807907104,0.999884307384491,1.0,srrataraam
427,-0.9999879002571106,0.0,0.9999973177909851,1.0,tatarammer
428,-0.09981699287891388,0.44999998807907104,0.9908865094184875,1.0,artrtarara
429,-0.9998928308486938,0.0,-0.6002517938613892,0.20000000298023224,merammmrrr
430,0.0009727954748086631,0.5,0.9999942779541016,1.0,baraaratar
431,-0.7251389622688293,0.15000000596046448,0.9999788403511047,1.0,marammaamm
432,-0.8003444671630859,0.10000000149011612,0.9997342228889465,1.0,berrtaaaaa
433,-0.9999885559082031,0.0,-0.6028434038162231,0.20000000298023224,tararaaaaa
434,-0.9999544024467468,0.0,0.9999914169311523,1.0,taraatraaa
435,-5.7220458984375e-06,0.5,0.997767448425293,1.0,nararnarra
436,-0.9999958872795105,0.0,-0.9977444410324097,0.0,trraaaaraa
437,-0.9999933242797852,0.0,-0.9992095232009888,0.0,taraaaaaaa
438,-0.9999902844429016,0.0,-0.6109812259674072,0.20000000298023224,taraaaaara
439,-0.6966528296470642,0.15000000596046448,-0.9999834299087524,0.0,narararaaa
440,3.3903121220646426e-05,0.5,0.9683018922805786,1.0,srrararaaa
441,-0.9999988675117493,0.0,0.9999908208847046,1.0,ħarararaar
442,-0.09977297484874725,0.44999998807907104,-0.9999876022338867,0.0,araararaar
443,-0.9996052980422974,0.0,0.9992297291755676,1.0,narararrra
444,-0.02644752338528633,0.5,0.9999812841415405,1.0,rarararara
445,-0.8367332220077515,0.10000000149011612,0.9997682571411133,1.0,ararraraar
446,-0.999790370464325,0.0,0.686637282371521,0.800000011920929,nararararr
447,-0.9999929666519165,0.0,0.9365711212158203,1.0,ħarararara
448,-0.00021160840697120875,0.5,0.9995213747024536,1.0,rararararr
449,-0.9244743585586548,0.05000000074505806,0.9995507001876831,1.0,narararaaa
450,-0.0002698659955058247,0.5,1.0,1.0,sarararaar
451,0.9995688199996948,1.0,0.9999993443489075,1.0,rarararaaa
452,-0.0004492521402426064,0.5,0.9996965527534485,1.0,rarararaaa
453,0.19612593948841095,0.6000000238418579,-0.9963983297348022,0.0,rarararaar
454,0.06341300159692764,0.550000011920929,0.9994074106216431,1.0,rarararaar
455,0.00027347804279997945,0.5,0.8020059466362,0.8999999761581421,nararaaaar
456,-0.8017910122871399,0.10000000149011612,0.8024843335151672,0.8999999761581421,rararaarar
457,-0.9999414682388306,0.0,0.9994247555732727,1.0,srrararaaa
458,-0.9017322659492493,0.05000000074505806,0.9994176030158997,1.0,rarararrar
459,-0.9998824000358582,0.0,0.8049216270446777,0.8999999761581421,aarraaaaar
460,-0.8953924179077148,0.05000000074505806,0.807094395160675,0.8999999761581421,rararaaraa
461,-0.9057191014289856,0.05000000074505806,0.9995211362838745,1.0,rarararaaa
462,-0.9132615327835083,0.05000000074505806,0.8267984390258789,0.8999999761581421,rarararara
463,-0.9433187246322632,0.0,0.9996347427368164,1.0,rarararaaa
464,-0.989728569984436,0.0,0.9800504446029663,1.0,rararaarar
465,-0.006611871533095837,0.5,0.9882664680480957,1.0,qararaarar
466,-0.8997352719306946,0.05000000074505806,0.9947547912597656,1.0,qarararrar
467,-0.9976449012756348,0.0,0.9954172372817993,1.0,rarararaar
468,-0.9979805946350098,0.0,0.996098518371582,1.0,rarararaar
469,-0.01311483420431614,0.5,0.9967080950737,1.0,rararaaaaa
470,-0.8983996510505676,0.05000000074505806,0.9998143911361694,1.0,rarararaaa
471,-8.82148754044465e-07,0.5,0.9973133206367493,1.0,srrararaaa
472,0.0008552551153115928,0.5,0.9998164176940918,1.0,rrrararara
473,-0.9989194869995117,0.0,0.9974898099899292,1.0,rarararaaa
474,-0.024485349655151367,0.5,0.999821662902832,1.0,rararaaara
475,0.0008784651872701943,0.5,0.9982698559761047,1.0,raarraarar
476,0.0008728027460165322,0.5,0.9999963045120239,1.0,rararaaaaa
477,-0.9844037890434265,0.0,0.9789470434188843,1.0,qararaaaar
478,-0.9999727010726929,0.0,0.9998704791069031,1.0,narararara
479,0.00025374890537932515,0.5,0.9998733401298523,1.0,rarararaaa
480,-0.999001681804657,0.0,0.9999855160713196,1.0,rarararara
481,-0.9996567964553833,0.0,0.9965054392814636,1.0,rararaaaaa
482,-0.9997371435165405,0.0,0.9999140501022339,1.0,rarararara
483,-0.9997265934944153,0.0,0.999882698059082,1.0,darararaaa
484,-8.82148754044465e-07,0.5,0.9998865127563477,1.0,nrrararara
485,-0.9991876482963562,0.0,0.999950110912323,1.0,dararaaaaa
486,-0.9998272061347961,0.0,0.9996528625488281,1.0,rarararraa
487,-0.9994188547134399,0.0,0.9979004859924316,1.0,dararaaaar
488,-4.482269105210435e-06,0.5,0.9996887445449829,1.0,dararararr
489,-0.9994115829467773,0.0,0.9951995611190796,1.0,raaaaaaaaa
490,-0.9997861981391907,0.0,0.9994648098945618,1.0,rarararaaa
491,-0.9997474551200867,0.0,0.9995940923690796,1.0,dararaarar
492,-0.9996334910392761,0.0,0.9994662404060364,1.0,nararaaaaa
493,0.0018233538139611483,0.5,0.9998510479927063,1.0,qaraaaaaaa
494,-0.9998078346252441,0.0,0.9998466372489929,1.0,ħarararara
495,-0.9997090101242065,0.0,0.999276340007782,1.0,rararaaara
496,-0.9996343851089478,0.0,0.9993419647216797,1.0,rarararara
497,-0.999559760093689,0.0,0.9988887906074524,1.0,ra00000000
498,-0.9999420046806335,0.0,0.9998596906661987,1.0,ra00000000
499,-0.8999415636062622,0.05000000074505806,0.9994336366653442,1.0,qa00000000
500,-0.9995223879814148,0.0,0.9998959302902222,1.0,ra00000000
501,-0.0002919197140727192,0.5,0.9998899698257446,1.0,da00000000
502,-0.9994462728500366,0.0,0.9995844960212708,1.0,da00000000
503,-0.999864399433136,0.0,0.9925201535224915,1.0,qa00000000
504,-0.8795775175094604,0.05000000074505806,0.9954599142074585,1.0,qa00000000
505,-0.9999817609786987,0.0,0.9999079704284668,1.0,nara000000
506,-0.9999946355819702,0.0,0.999163031578064,1.0,ħar0000000
507,-0.9999383687973022,0.0,0.9998761415481567,1.0,nar0000000
508,-0.9976833462715149,0.0,0.9992830157279968,1.0,sara000000
509,-0.999855637550354,0.0,0.9999877214431763,1.0,ra00000000
510,-0.0007301568984985352,0.5,0.9994097948074341,1.0,nar0000000
511,-0.9999120831489563,0.0,0.9996341466903687,1.0,nar0000000
512,-0.9997516870498657,0.0,0.9999828338623047,1.0,ra00000000
513,-0.999980628490448,0.0,0.9994539022445679,1.0,srq0000000
514,-0.9997901916503906,0.0,0.9999815225601196,1.0,qa00000000
515,-0.9985889196395874,0.0,0.9999057054519653,1.0,sa00000000
516,-0.8997055292129517,0.05000000074505806,0.9999984502792358,1.0,ra00000000
517,0.00010989904694724828,0.5,0.9999984502792358,1.0,ra00000000
518,-0.99909508228302,0.0,0.999599277973175,1.0,sa00000000
519,-0.9999821782112122,0.0,0.999660849571228,1.0,nar0000000
520,0.0001509547291789204,0.5,0.9995709657669067,1.0,ra00000000
521,-7.514953904319555e-05,0.5,0.9998396039009094,1.0,ra00000000
522,-0.9999995231628418,0.0,0.9996387362480164,1.0,ħar0000000
523,-0.9988924860954285,0.0,0.9999591708183289,1.0,nal0000000
524,-0.00010986327833961695,0.5,0.9998286962509155,1.0,da00000000
525,0.30003324151039124,0.6499999761581421,0.9999771118164062,1.0,ma00000000
526,-0.9999768137931824,0.0,0.9996414184570312,1.0,da00000000
527,-8.583068620282575e-07,0.5,0.9999603033065796,1.0,nar0000000
528,-0.9453955888748169,0.0,0.9998794794082642,1.0,ta00000000
529,-0.9927868843078613,0.0,0.9191420674324036,1.0,tarfa00000
530,-0.00019714832887984812,0.5,0.9999420046806335,1.0,mer0000000
531,-0.0273223165422678,0.5,0.9997245669364929,1.0,mer0000000
532,-0.9999329447746277,0.0,0.9999953508377075,1.0,ra00000000
533,-0.9866949319839478,0.0,0.9910637736320496,1.0,ta00000000
534,-0.005026054568588734,0.5,0.9999979734420776,1.0,mer000iimi
535,-0.904956042766571,0.05000000074505806,0.9887971878051758,1.0,ra00000000
536,-0.9999979138374329,0.0,0.9955878257751465,1.0,sa00000000
537,-0.9996242523193359,0.0,0.9996863603591919,1.0,mir0000000
538,-0.9998698234558105,0.0,0.9999874234199524,1.0,mer0000000
539,-0.9981646537780762,0.0,0.9979766011238098,1.0,mir0i0i0ii
540,-0.9995125532150269,0.0,0.9972261190414429,1.0,ra0iimiir0
541,2.9647349947481416e-05,0.5,0.9999991655349731,1.0,mer000iii0
542,-0.8980588912963867,0.05000000074505806,0.9999950528144836,1.0,mir0000000
543,-0.9999521970748901,0.0,0.9999376535415649,1.0,samir00000
544,-0.9999508857727051,0.0,0.9998788833618164,1.0,ħamir00000
545,-0.0026586533058434725,0.5,0.9999143481254578,1.0,ber0000000
546,-0.9999681711196899,0.0,0.999992847442627,1.0,mira00iirm
547,-0.89976567029953,0.05000000074505806,0.9999804496765137,1.0,beri0imer0
548,-4.7683716530855236e-08,0.5,0.9999983906745911,1.0,sar000iemi
549,-0.9550679326057434,0.0,0.9999887347221375,1.0,ber0000000
550,-0.9380350112915039,0.05000000074505806,1.0,1.0,tamiirmiir
551,-0.9997395277023315,0.0,0.9999860525131226,1.0,m0iiiiimii
552,0.0011490702163428068,0.5,0.9999909400939941,1.0,ta00000000
553,-0.9984623789787292,0.0,0.8983227014541626,0.8999999761581421,ta00000000
554,2.896785645134514e-06,0.5,0.9999939203262329,1.0,ra00000000
555,-0.9713743329048157,0.0,0.9999967813491821,1.0,brr0000000
556,-0.04430188983678818,0.5,0.9999946355819702,1.0,ra0iiiiimi
557,2.57492069977161e-06,0.5,0.9999949336051941,1.0,meriiimiid
558,-0.9999949336051941,0.0,0.9282582402229309,1.0,birmiimiir
559,-0.9999983906745911,0.0,0.9999974370002747,1.0,ra0iirmimi
560,-0.9602082371711731,0.0,0.9999855160713196,1.0,ber0iimibe
561,4.541873749985825e-06,0.5,0.9999990463256836,1.0,memiimimib
562,-9.536743306171047e-08,0.5,0.9999998807907104,1.0,bmraiiiimi
563,-0.7796277403831482,0.10000000149011612,0.9562119245529175,1.0,beraiiiiii
564,-0.9999998211860657,0.0,0.9999973177909851,1.0,daibibemii
565,-0.29520073533058167,0.3499999940395355,0.9999963641166687,1.0,ra0iiiiiim
566,-7.152557657263969e-08,0.5,0.9999960660934448,1.0,daiimimibi
567,-0.9764231443405151,0.0,0.9999983906745911,1.0,bemiimimib
568,-0.8998132944107056,0.05000000074505806,0.9999961853027344,1.0,ra0iimiiir
569,-0.9999879002571106,0.0,0.9999618530273438,1.0,mimibrrmie
570,-0.9999980926513672,0.0,0.9999963045120239,1.0,memibmiemi
571,-0.8999506235122681,0.05000000074505806,0.9999997019767761,1.0,amimiimimi
572,1.8477439880371094e-06,0.5,0.9999990463256836,1.0,memimibemi
573,-0.9999998211860657,0.0,0.9999990463256836,1.0,damimiimii
574,-0.9993659853935242,0.0,1.0,1.0,bemiimimib
575,-0.9987049102783203,0.0,0.9999982118606567,1.0,ħakiimiiii
576,-0.9999804496765137,0.0,0.9468702077865601,1.0,ħar0iiiiii
577,-0.8588180541992188,0.05000000074505806,0.9902814626693726,1.0,kemimimimi
578,2.6226044269606064e-07,0.5,0.9999977946281433,1.0,ra0imibiib
579,0.002880775835365057,0.5,1.0,1.0,baiimiiimi
580,-0.9984750747680664,0.0,1.0,1.0,bemiiiimii
581,-0.808057963848114,0.10000000149011612,0.9959297180175781,1.0,miemimibib
582,-0.809954047203064,0.10000000149011612,0.9999990463256836,1.0,memiiaiiii
583,0.019430672749876976,0.5,1.0,1.0,keriiiiiib
584,-0.991097092628479,0.0,0.9999984502792358,1.0,tamiimiemi
585,-0.9999893307685852,0.0,0.9999990463256836,1.0,mirrmibemi
586,-0.800010085105896,0.10000000149011612,0.9714629054069519,1.0,samimiiiii
587,6.437301749429025e-07,0.5,0.9999993443489075,1.0,rmimirmiii
588,0.030921244993805885,0.5,0.9999986886978149,1.0,ka0iiibirm
589,-0.4998471140861511,0.25,0.9999982714653015,1.0,raiiiiimib
590,-0.901019275188446,0.05000000074505806,0.9999993443489075,1.0,raiiiibmii
591,-0.8999941945075989,0.05000000074505806,0.9999735951423645,1.0,dar0iiiiib
592,0.3056601583957672,0.6499999761581421,0.9999998211860657,1.0,bebibiibib
593,-0.9039818048477173,0.05000000074505806,-0.8072662353515625,0.10000000149011612,rrbiiiibib
594,-0.9997271299362183,0.0,-0.8066469430923462,0.10000000149011612,sar0iiibib
595,-1.4305115314527939e-07,0.5,0.9999997019767761,1.0,daibiibiib
596,1.4305115314527939e-07,0.5,0.9999998807907104,1.0,raibibirbi
597,0.00011601448204601184,0.5,1.0,1.0,bibibibiib
598,-0.9999478459358215,0.0,1.0,1.0,taiiibibib
599,-0.999996542930603,0.0,0.9999427795410156,1.0,biibiibibi
600,-0.8998109698295593,0.05000000074505806,0.9965230822563171,1.0,bibiiibibi
601,0.8410113453865051,0.8999999761581421,-0.8029781579971313,0.10000000149011612,kebiibiibi
602,9.644031524658203e-05,0.5,0.9998081922531128,1.0,bebibibibi
603,-0.9998981356620789,0.0,0.9952468872070312,1.0,biriiiibia
604,0.009037804789841175,0.5,-0.5323916673660278,0.20000000298023224,kibiibibib
605,-0.9999197125434875,0.0,0.999860405921936,1.0,biraiiiibi
606,-0.9986515045166016,0.0,1.0,1.0,taiibibiii
607,-0.0007855892181396484,0.5,1.0,1.0,kiriiiibib
608,-3.7550926208496094e-05,0.5,0.9998687505722046,1.0,biriiiiiib
609,-0.000816988933365792,0.5,1.0,1.0,taiibiiiib
610,-0.9998849034309387,0.0,0.9999998807907104,1.0,bibibibibi
611,-0.9998752474784851,0.0,0.9984574317932129,1.0,bebiriiibi
612,-0.18009892106056213,0.4000000059604645,0.9970051050186157,1.0,biraiiibii
613,-0.7993396520614624,0.10000000149011612,0.9999070167541504,1.0,kibiiibibi
614,-0.9983590841293335,0.0,0.9998787045478821,1.0,raiibibibi
615,-0.7999972105026245,0.10000000149011612,0.9988573789596558,1.0,bariiiibii
616,-0.9993652105331421,0.0,0.9959207773208618,1.0,raiibibibi
617,-0.9994317293167114,0.0,0.9998987913131714,1.0,bebiibiibi
618,-0.5633903741836548,0.20000000298023224,0.9999822378158569,1.0,rakiibibib
619,-0.62139493227005,0.20000000298023224,0.994094967842102,1.0,raiibbiibi
620,-0.9997596740722656,0.0,0.998143196105957,1.0,bebiibibib
621,-0.9997049570083618,0.0,0.9999659657478333,1.0,kibibabiħa
622,-0.9997628927230835,0.0,0.999955952167511,1.0,bibibebibi
623,-0.6993100643157959,0.15000000596046448,0.9999980926513672,1.0,kibibebibe
624,-0.6779060363769531,0.15000000596046448,0.9984091520309448,1.0,beraiibebi
625,-0.699989914894104,0.15000000596046448,0.9999862909317017,1.0,raiiealbeb
626,-0.8749604225158691,0.05000000074505806,0.9999948740005493,1.0,kibitalnal
627,-0.6969642639160156,0.15000000596046448,0.9999872446060181,1.0,ħalinalibe
628,-0.8096467852592468,0.10000000149011612,0.9859319925308228,1.0,taltalibin
629,-0.6931318044662476,0.15000000596046448,0.9999859929084778,1.0,kibiber0na
630,-0.6990084052085876,0.15000000596046448,0.9999645948410034,1.0,kirinealta
631,-0.5739954710006714,0.20000000298023224,0.9987894296646118,1.0,taltaltalt
632,-0.9557069540023804,0.0,0.999947190284729,1.0,ħaltaltalt
633,-0.9973616600036621,0.0,0.9998857378959656,1.0,raltaltalt
634,-0.7997822761535645,0.10000000149011612,0.9986851811408997,1.0,ribitaltal
635,-0.9994640350341797,0.0,0.9982396960258484,1.0,taltamtebt
636,-0.9973194003105164,0.0,0.9997242093086243,1.0,bebażta0ta
637,-0.8994927406311035,0.05000000074505806,0.9115415811538696,1.0,begita0żħa
638,-0.699548602104187,0.15000000596046448,0.9749991297721863,1.0,bita000000
639,-0.5136481523513794,0.25,0.9989013671875,1.0,beg0000000
640,-0.9991982579231262,0.0,0.9977299571037292,1.0,beg0000000
641,-0.9999763369560242,0.0,0.9985328912734985,1.0,bega000000
642,-0.9006294012069702,0.05000000074505806,0.9922775030136108,1.0,beg0000000
643,-0.7220420837402344,0.15000000596046448,0.9993941187858582,1.0,beta000000
644,-0.9994886517524719,0.0,0.9955258369445801,1.0,keta000000
645,-0.7774807214736938,0.10000000149011612,-4.656314922613092e-05,0.5,kieeg00000
646,-0.5963954329490662,0.20000000298023224,0.9996059536933899,1.0,tag0000000
647,-0.9999895095825195,0.0,0.9998220205307007,1.0,kieeg00000
648,-0.9970439076423645,0.0,0.9968501925468445,1.0,la00000000
649,-0.09573135524988174,0.44999998807907104,0.9931007623672485,1.0,ta00000000
650,-0.9986384510993958,0.0,0.989510178565979,1.0,ea00000000
651,-0.996188759803772,0.0,0.9999428987503052,1.0,ħa00000000
652,-0.9995285272598267,0.0,0.9999502301216125,1.0,kieeg00000
653,-2.3841858265427618e-08,0.5,0.9986287951469421,1.0,rg00000000
654,-0.8000248670578003,0.10000000149011612,0.9999445080757141,1.0,lg00000000
655,-0.999485969543457,0.0,0.99562007188797,1.0,kiea000000
656,-0.999631404876709,0.0,0.9994217753410339,1.0,kie0000000
657,-0.9988799095153809,0.0,0.9993629455566406,1.0,ħa00000000
658,-0.6043275594711304,0.20000000298023224,0.9999877214431763,1.0,g000000000
659,-0.9432687759399414,0.05000000074505806,0.999893844127655,1.0,la00000000
660,-0.7998780608177185,0.10000000149011612,0.9996824264526367,1.0,kie0000000
661,-0.7992426156997681,0.10000000149011612,-0.9820898771286011,0.0,g00sa00000
662,-0.7906009554862976,0.10000000149011612,0.9968265295028687,1.0,seg0000000
663,-0.6999961733818054,0.15000000596046448,0.9999741315841675,1.0,beg0000000
664,-0.7969016432762146,0.10000000149011612,0.9998421669006348,1.0,geseg00000
665,-0.8000184893608093,0.10000000149011612,0.9994874000549316,1.0,ga00000000
666,-0.8371469378471375,0.10000000149011612,0.32435083389282227,0.6000000238418579,gagee00000
667,-0.999926745891571,0.0,0.9340198636054993,1.0,gageg00000
668,-0.8226495981216431,0.10000000149011612,0.9740870594978333,1.0,sagegegese
669,3.794431540882215e-05,0.5,0.9992078542709351,1.0,kieegeg000
670,-0.0001343250332865864,0.5,0.9999094009399414,1.0,bisegg0000
671,-0.9887280464172363,0.0,0.9999113082885742,1.0,gesegegeg0
672,-0.8077902793884277,0.10000000149011612,0.8789968490600586,0.8999999761581421,kieegie000
673,-0.9919170141220093,0.0,0.9856422543525696,1.0,gesegege00
674,-0.9964500665664673,0.0,0.9999985694885254,1.0,gageg00000
675,-0.8040221333503723,0.10000000149011612,0.9916046261787415,1.0,segesegeg0
676,-0.7932850122451782,0.10000000149011612,0.9896970987319946,1.0,gigesegage
677,-0.796187162399292,0.10000000149011612,0.9900245666503906,1.0,gesegeseg0
678,-0.7997720837593079,0.10000000149011612,0.9999992251396179,1.0,beseg0seg0
679,-0.9992443323135376,0.0,0.9996965527534485,1.0,segesegeg0
680,-0.8034685850143433,0.10000000149011612,0.9999896883964539,1.0,kieegie000
681,-0.999259352684021,0.0,0.9999357461929321,1.0,kieegieege
682,-0.9129343032836914,0.05000000074505806,0.9941074252128601,1.0,sagegeseg0
683,-0.9999779462814331,0.0,0.9997910261154175,1.0,ggieag0000
684,-0.9994537234306335,0.0,0.9999492764472961,1.0,sageeegeeg
685,-0.9999885559082031,0.0,0.9998143911361694,1.0,segesegege
686,0.0019343852763995528,0.5,0.9956281781196594,1.0,gisegegeg0
687,-0.7999781966209412,0.10000000149011612,0.996479332447052,1.0,gagteg0000
688,-0.6939460635185242,0.15000000596046448,0.9969472885131836,1.0,eagieege00
689,-0.8992212414741516,0.05000000074505806,0.999963104724884,1.0,gisegega00
690,-0.8999772071838379,0.05000000074505806,0.9999980926513672,1.0,geseg00000
691,-0.7999891638755798,0.10000000149011612,0.9880675077438354,1.0,kieeg0ee00
692,0.003092050552368164,0.5,0.9999995231628418,1.0,eageg00000
693,-0.8996833562850952,0.05000000074505806,0.999775230884552,1.0,sageegiee0
694,-0.8000389337539673,0.10000000149011612,0.9999958276748657,1.0,kieegig000
695,-0.9026013612747192,0.05000000074505806,0.9911712408065796,1.0,sasegegeg0
696,-3.1948088690114673e-06,0.5,0.9999772906303406,1.0,besegesege
697,-0.8010877370834351,0.10000000149011612,0.9877663850784302,1.0,kiggieeg00
698,-0.9021027684211731,0.05000000074505806,0.9998677968978882,1.0,gegesegeg0
699,-0.003331088926643133,0.5,0.9991960525512695,1.0,kieeg0ee00
700,-0.8009713292121887,0.10000000149011612,0.9996517300605774,1.0,kieegee000
701,0.00040166376857087016,0.5,0.9999253153800964,1.0,geseg00000
702,-0.9989879727363586,0.0,0.9999996423721313,1.0,gisegg0000
703,-0.8006604313850403,0.10000000149011612,0.9998671412467957,1.0,sageg00000
704,1.0728835775353218e-07,0.5,0.9998968243598938,1.0,kieg0eag0e
705,-0.7991751432418823,0.10000000149011612,0.9999226331710815,1.0,tegisegiee
706,-0.9000265002250671,0.05000000074505806,0.9999974370002747,1.0,kieegieeg0
707,-0.7991364598274231,0.10000000149011612,0.999896228313446,1.0,teg0000000
708,-0.9992669820785522,0.0,0.993742823600769,1.0,gesegg0e00
709,-0.6999982595443726,0.15000000596046448,0.9992060661315918,1.0,besege0e00
710,-0.9992172122001648,0.0,0.9999998807907104,1.0,ta0żeg0000
711,-0.0002493619977030903,0.5,0.99992835521698,1.0,gegeseg000
712,-0.9999992251396179,0.0,0.9997633099555969,1.0,besegeg000
713,-0.6999635696411133,0.15000000596046448,0.999998927116394,1.0,segega0000
714,-0.999993622303009,0.0,0.9989475011825562,1.0,li00000000
715,-0.9991930723190308,0.0,0.9999391436576843,1.0,eg0eeg0eeg
716,-0.8999655842781067,0.05000000074505806,0.9999275207519531,1.0,kieg0tegag
717,-0.7998747825622559,0.10000000149011612,0.9999707937240601,1.0,giseg00000
718,-0.9001847505569458,0.05000000074505806,0.9999669790267944,1.0,tagiseg0ee
719,-0.9999890327453613,0.0,0.9998787045478821,1.0,ga00000000
720,-0.9999229311943054,0.0,0.9999408721923828,1.0,kieegeg000
721,-0.8996917605400085,0.05000000074505806,0.999854564666748,1.0,tagieagieg
722,-0.9998571276664734,0.0,0.9999251365661621,1.0,sesege0e00
723,-4.181861731922254e-05,0.5,0.9998051524162292,1.0,li00eg0eag
724,-0.5516806244850159,0.20000000298023224,0.999320387840271,1.0,besege0000
725,-0.899932861328125,0.05000000074505806,0.9999264478683472,1.0,gieeg00000
726,-0.999912440776825,0.0,-0.8003937005996704,0.10000000149011612,kieegte000
727,-0.9997609257698059,0.0,-0.3921520411968231,0.30000001192092896,sasegee000
728,-0.1400705873966217,0.44999998807907104,-0.8005027770996094,0.10000000149011612,segiee0e00
729,-0.9021313786506653,0.05000000074505806,0.9963366389274597,1.0,ta0e000000
730,0.0026771544944494963,0.5,0.9999246597290039,1.0,geseg00000
731,-0.0004623412969522178,0.5,0.9756408929824829,1.0,ta0e000000
732,0.2002074271440506,0.6000000238418579,0.9999954104423523,1.0,bieege0000
733,-0.898575484752655,0.05000000074505806,0.9998680949211121,1.0,beee0e0000
734,0.0001286029873881489,0.5,-0.7996991872787476,0.10000000149011612,biegt00000
735,-0.6024962663650513,0.20000000298023224,0.909868597984314,1.0,ta0e000000
736,-0.9999992251396179,0.0,0.9992395639419556,1.0,tabeeg0e00
737,-0.9006849527359009,0.05000000074505806,0.999984085559845,1.0,sageg00000
738,-0.9984296560287476,0.0,0.9998416900634766,1.0,bieegż0000
739,-0.9998224377632141,0.0,0.19492043554782867,0.6000000238418579,tbbee00000
740,-0.7300677299499512,0.15000000596046448,0.9999805688858032,1.0,eaże000000
741,-0.8663736581802368,0.05000000074505806,0.9997528195381165,1.0,tgże000000
742,-0.9981361627578735,0.0,0.9998599886894226,1.0,biee000000
743,-0.9998623132705688,0.0,0.997505784034729,1.0,ta00000000
744,-0.9797019958496094,0.0,0.9997878074645996,1.0,sabe000000
745,-0.3992222845554352,0.30000001192092896,0.9972434043884277,1.0,biee000000
746,0.0019004583591595292,0.5,0.9998034238815308,1.0,kiee000000
747,-0.8996003270149231,0.05000000074505806,0.9994123578071594,1.0,bieg000000
748,-0.8998220562934875,0.05000000074505806,0.998875617980957,1.0,eabe000000
749,-0.6998812556266785,0.15000000596046448,0.9993948936462402,1.0,sage000000
750,-0.8030937910079956,0.10000000149011612,0.9993583559989929,1.0,taże000000
751,-0.9997380375862122,0.0,0.9998115301132202,1.0,giże0że000
752,-0.007671547122299671,0.5,0.9851905107498169,1.0,bise000000
753,-0.999499499797821,0.0,0.999123215675354,1.0,biee000000
754,-0.9994029998779297,0.0,0.9996681213378906,1.0,biee000000
755,-0.9888431429862976,0.0,0.9946520924568176,1.0,sat0że0000
756,0.010405445471405983,0.5,0.9364563226699829,1.0,giee000000
757,-0.9028623700141907,0.05000000074505806,0.9995893239974976,1.0,biee000000
758,0.005505609326064587,0.5,0.999302089214325,1.0,gee0ż00000
759,-0.3998216986656189,0.30000001192092896,0.9994478225708008,1.0,biee000000
760,-0.6394926905632019,0.20000000298023224,0.8812074661254883,0.8999999761581421,kiee000000
761,-0.999396026134491,0.0,0.952559769153595,1.0,t0że000000
762,-0.9999998807907104,0.0,0.9991008639335632,1.0,tiże0ż0000
763,-0.9996999502182007,0.0,0.9960397481918335,1.0,tibże00000
764,-0.9997247457504272,0.0,0.9995559453964233,1.0,biee000000
765,-0.9993306994438171,0.0,0.9660419225692749,1.0,biee000000
766,-0.9997579455375671,0.0,0.9996700286865234,1.0,taże000000
767,-0.0006394147640094161,0.5,0.9994189143180847,1.0,biee000000
768,-0.9994203448295593,0.0,0.9996523857116699,1.0,beg0000000
769,-0.9144096374511719,0.05000000074505806,0.9999740719795227,1.0,giże0ż0000
770,0.08501827716827393,0.550000011920929,0.9995303153991699,1.0,geg0e00000
771,-0.8013899922370911,0.10000000149011612,0.9998641014099121,1.0,tiż0000000
772,-0.9998770952224731,0.0,0.6083424091339111,0.800000011920929,bieegż0000
773,-0.7989543676376343,0.10000000149011612,0.999930202960968,1.0,biegż00000
774,-0.9997738003730774,0.0,0.9996951818466187,1.0,tiże000000
775,-0.999978244304657,0.0,0.9996629953384399,1.0,biee000000
776,-0.9001070857048035,0.05000000074505806,0.9997856020927429,1.0,bie0ż00000
